shipment_id,issue_type,column,details
1307201922477500,Duplicate,shipment_id,Appears multiple times
1207201919464100,Duplicate,shipment_id,Appears multiple times
2706201916396700,Duplicate,shipment_id,Appears multiple times
2706201916984800,Duplicate,shipment_id,Appears multiple times
2606201917559000,Duplicate,shipment_id,Appears multiple times
2506201917016900,Duplicate,shipment_id,Appears multiple times
2206201916776600,Duplicate,shipment_id,Appears multiple times
2006201916095800,Duplicate,shipment_id,Appears multiple times
2006201916978600,Duplicate,shipment_id,Appears multiple times
2006201916978500,Duplicate,shipment_id,Appears multiple times
2006201916978400,Duplicate,shipment_id,Appears multiple times
2006201916759200,Duplicate,shipment_id,Appears multiple times
1906201918271200,Duplicate,shipment_id,Appears multiple times
1806201916703100,Duplicate,shipment_id,Appears multiple times
1706201916280200,Duplicate,shipment_id,Appears multiple times
1306201916971000,Duplicate,shipment_id,Appears multiple times
1206201917671000,Duplicate,shipment_id,Appears multiple times
1206201916970400,Duplicate,shipment_id,Appears multiple times
1106201917790100,Duplicate,shipment_id,Appears multiple times
1006201916967000,Duplicate,shipment_id,Appears multiple times
1006201917780600,Duplicate,shipment_id,Appears multiple times
3105201913958500,Duplicate,shipment_id,Appears multiple times
2905201914061400,Duplicate,shipment_id,Appears multiple times
2905201914061500,Duplicate,shipment_id,Appears multiple times
2905201913935700,Duplicate,shipment_id,Appears multiple times
2805201914084500,Duplicate,shipment_id,Appears multiple times
2705201915090200,Duplicate,shipment_id,Appears multiple times
2705201914611800,Duplicate,shipment_id,Appears multiple times
2705201913893800,Duplicate,shipment_id,Appears multiple times
2705201913875000,Duplicate,shipment_id,Appears multiple times
2705201915078800,Duplicate,shipment_id,Appears multiple times
2705201914609700,Duplicate,shipment_id,Appears multiple times
2505201913372200,Duplicate,shipment_id,Appears multiple times
2505201913862300,Duplicate,shipment_id,Appears multiple times
2305201913338500,Duplicate,shipment_id,Appears multiple times
2305201914054200,Duplicate,shipment_id,Appears multiple times
1605201915575200,Duplicate,shipment_id,Appears multiple times
1605201913257000,Duplicate,shipment_id,Appears multiple times
1405201915885500,Duplicate,shipment_id,Appears multiple times
1405201915557000,Duplicate,shipment_id,Appears multiple times
1305201914044500,Duplicate,shipment_id,Appears multiple times
1305201914043700,Duplicate,shipment_id,Appears multiple times
1305201914044400,Duplicate,shipment_id,Appears multiple times
1005201914739100,Duplicate,shipment_id,Appears multiple times
1005201912573200,Duplicate,shipment_id,Appears multiple times
300420199435440,Duplicate,shipment_id,Appears multiple times
300420199435760,Duplicate,shipment_id,Appears multiple times
3004201912270000,Duplicate,shipment_id,Appears multiple times
3004201910363400,Duplicate,shipment_id,Appears multiple times
2904201911153900,Duplicate,shipment_id,Appears multiple times
2704201910342800,Duplicate,shipment_id,Appears multiple times
2604201910951400,Duplicate,shipment_id,Appears multiple times
2504201910079900,Duplicate,shipment_id,Appears multiple times
2304201912134700,Duplicate,shipment_id,Appears multiple times
2204201912092600,Duplicate,shipment_id,Appears multiple times
1904201911529900,Duplicate,shipment_id,Appears multiple times
190420199322630,Duplicate,shipment_id,Appears multiple times
1804201912315300,Duplicate,shipment_id,Appears multiple times
1804201912045000,Duplicate,shipment_id,Appears multiple times
1804201911509000,Duplicate,shipment_id,Appears multiple times
170420199423010,Duplicate,shipment_id,Appears multiple times
1604201911021500,Duplicate,shipment_id,Appears multiple times
1504201911981400,Duplicate,shipment_id,Appears multiple times
1504201911446900,Duplicate,shipment_id,Appears multiple times
1504201910439800,Duplicate,shipment_id,Appears multiple times
130420199418990,Duplicate,shipment_id,Appears multiple times
1204201910157400,Duplicate,shipment_id,Appears multiple times
1204201910998400,Duplicate,shipment_id,Appears multiple times
110420199329150,Duplicate,shipment_id,Appears multiple times
300320198580370,Duplicate,shipment_id,Appears multiple times
260320195649110,Duplicate,shipment_id,Appears multiple times
250320198469540,Duplicate,shipment_id,Appears multiple times
230320197868070,Duplicate,shipment_id,Appears multiple times
220320197851880,Duplicate,shipment_id,Appears multiple times
220320195672660,Duplicate,shipment_id,Appears multiple times
220320195672670,Duplicate,shipment_id,Appears multiple times
220320195672650,Duplicate,shipment_id,Appears multiple times
220320199050490,Duplicate,shipment_id,Appears multiple times
220320197078970,Duplicate,shipment_id,Appears multiple times
210320197408280,Duplicate,shipment_id,Appears multiple times
200320196602280,Duplicate,shipment_id,Appears multiple times
200320198381710,Duplicate,shipment_id,Appears multiple times
200320198381700,Duplicate,shipment_id,Appears multiple times
200320199042180,Duplicate,shipment_id,Appears multiple times
200320197070660,Duplicate,shipment_id,Appears multiple times
180320196578940,Duplicate,shipment_id,Appears multiple times
180320199005610,Duplicate,shipment_id,Appears multiple times
180320197034090,Duplicate,shipment_id,Appears multiple times
160320195937730,Duplicate,shipment_id,Appears multiple times
150320197736460,Duplicate,shipment_id,Appears multiple times
150320197736490,Duplicate,shipment_id,Appears multiple times
130320198225830,Duplicate,shipment_id,Appears multiple times
120320195663050,Duplicate,shipment_id,Appears multiple times
120320197673350,Duplicate,shipment_id,Appears multiple times
120320197673180,Duplicate,shipment_id,Appears multiple times
120320197673170,Duplicate,shipment_id,Appears multiple times
120320197673160,Duplicate,shipment_id,Appears multiple times
120320197673150,Duplicate,shipment_id,Appears multiple times
120320197673140,Duplicate,shipment_id,Appears multiple times
120320197673340,Duplicate,shipment_id,Appears multiple times
120320197673330,Duplicate,shipment_id,Appears multiple times
120320197673320,Duplicate,shipment_id,Appears multiple times
120320197673310,Duplicate,shipment_id,Appears multiple times
120320197673300,Duplicate,shipment_id,Appears multiple times
120320197673290,Duplicate,shipment_id,Appears multiple times
120320197673280,Duplicate,shipment_id,Appears multiple times
120320197673270,Duplicate,shipment_id,Appears multiple times
120320197673260,Duplicate,shipment_id,Appears multiple times
120320197673250,Duplicate,shipment_id,Appears multiple times
120320197673240,Duplicate,shipment_id,Appears multiple times
120320197673230,Duplicate,shipment_id,Appears multiple times
120320197673220,Duplicate,shipment_id,Appears multiple times
120320197673210,Duplicate,shipment_id,Appears multiple times
120320197673200,Duplicate,shipment_id,Appears multiple times
120320197673190,Duplicate,shipment_id,Appears multiple times
120320197323310,Duplicate,shipment_id,Appears multiple times
120320197673000,Duplicate,shipment_id,Appears multiple times
120320197323300,Duplicate,shipment_id,Appears multiple times
110320196136520,Duplicate,shipment_id,Appears multiple times
110320198667870,Duplicate,shipment_id,Appears multiple times
280220194793860,Duplicate,shipment_id,Appears multiple times
280220194793850,Duplicate,shipment_id,Appears multiple times
280220194175900,Duplicate,shipment_id,Appears multiple times
220220192986620,Duplicate,shipment_id,Appears multiple times
210220193793760,Duplicate,shipment_id,Appears multiple times
200220192984060,Duplicate,shipment_id,Appears multiple times
200220192984080,Duplicate,shipment_id,Appears multiple times
200220192984070,Duplicate,shipment_id,Appears multiple times
200220192984100,Duplicate,shipment_id,Appears multiple times
200220192984090,Duplicate,shipment_id,Appears multiple times
200220192984110,Duplicate,shipment_id,Appears multiple times
190220194793940,Duplicate,shipment_id,Appears multiple times
190220194686310,Duplicate,shipment_id,Appears multiple times
190220194793950,Duplicate,shipment_id,Appears multiple times
180220193743800,Duplicate,shipment_id,Appears multiple times
180220194121080,Duplicate,shipment_id,Appears multiple times
180220194121030,Duplicate,shipment_id,Appears multiple times
150220194657350,Duplicate,shipment_id,Appears multiple times
150220194657360,Duplicate,shipment_id,Appears multiple times
140220194697620,Duplicate,shipment_id,Appears multiple times
120220194375310,Duplicate,shipment_id,Appears multiple times
110220193642290,Duplicate,shipment_id,Appears multiple times
110220194841660,Duplicate,shipment_id,Appears multiple times
280120191440790,Duplicate,shipment_id,Appears multiple times
250120191450420,Duplicate,shipment_id,Appears multiple times
240120192656110,Duplicate,shipment_id,Appears multiple times
230120192208600,Duplicate,shipment_id,Appears multiple times
180120191726460,Duplicate,shipment_id,Appears multiple times
170120192169850,Duplicate,shipment_id,Appears multiple times
170120192508190,Duplicate,shipment_id,Appears multiple times
150120191748830,Duplicate,shipment_id,Appears multiple times
140120191403230,Duplicate,shipment_id,Appears multiple times
140120191735840,Duplicate,shipment_id,Appears multiple times
110120191420320,Duplicate,shipment_id,Appears multiple times
110120192005880,Duplicate,shipment_id,Appears multiple times
100120191748960,Duplicate,shipment_id,Appears multiple times
261220187781580,Duplicate,shipment_id,Appears multiple times
221220187729310,Duplicate,shipment_id,Appears multiple times
101220187460470,Duplicate,shipment_id,Appears multiple times
101220187460460,Duplicate,shipment_id,Appears multiple times
261120185480550,Duplicate,shipment_id,Appears multiple times
241120184182330,Duplicate,shipment_id,Appears multiple times
231120184180970,Duplicate,shipment_id,Appears multiple times
231120184180710,Duplicate,shipment_id,Appears multiple times
231120184180530,Duplicate,shipment_id,Appears multiple times
231120184180460,Duplicate,shipment_id,Appears multiple times
231120184180890,Duplicate,shipment_id,Appears multiple times
231120184180540,Duplicate,shipment_id,Appears multiple times
231120184181380,Duplicate,shipment_id,Appears multiple times
231120184181120,Duplicate,shipment_id,Appears multiple times
231120184181020,Duplicate,shipment_id,Appears multiple times
231120184181220,Duplicate,shipment_id,Appears multiple times
231120184181200,Duplicate,shipment_id,Appears multiple times
231120184180630,Duplicate,shipment_id,Appears multiple times
201120185447520,Duplicate,shipment_id,Appears multiple times
201120184547290,Duplicate,shipment_id,Appears multiple times
191120185424550,Duplicate,shipment_id,Appears multiple times
161120185649160,Duplicate,shipment_id,Appears multiple times
161120185651220,Duplicate,shipment_id,Appears multiple times
161120185650710,Duplicate,shipment_id,Appears multiple times
151120184169880,Duplicate,shipment_id,Appears multiple times
151120184169350,Duplicate,shipment_id,Appears multiple times
141120185106790,Duplicate,shipment_id,Appears multiple times
131120185097280,Duplicate,shipment_id,Appears multiple times
121120184163130,Duplicate,shipment_id,Appears multiple times
271020181003270,Duplicate,shipment_id,Appears multiple times
2609201828569900,Duplicate,shipment_id,Appears multiple times
2409201828256300,Duplicate,shipment_id,Appears multiple times
2209201828146400,Duplicate,shipment_id,Appears multiple times
2109201828031100,Duplicate,shipment_id,Appears multiple times
2009201827906300,Duplicate,shipment_id,Appears multiple times
2009201827919300,Duplicate,shipment_id,Appears multiple times
2009201827910200,Duplicate,shipment_id,Appears multiple times
2009201827912700,Duplicate,shipment_id,Appears multiple times
2009201827924400,Duplicate,shipment_id,Appears multiple times
2009201827926600,Duplicate,shipment_id,Appears multiple times
609201826408706,Duplicate,shipment_id,Appears multiple times
609201826409682,Duplicate,shipment_id,Appears multiple times
409201826192136,Duplicate,shipment_id,Appears multiple times
3108201819294100,Duplicate,shipment_id,Appears multiple times
3108201820466700,Duplicate,shipment_id,Appears multiple times
3108201820600300,Duplicate,shipment_id,Appears multiple times
2908201819520200,Duplicate,shipment_id,Appears multiple times
2708201819159100,Duplicate,shipment_id,Appears multiple times
2708201819159200,Duplicate,shipment_id,Appears multiple times
2508201819610000,Duplicate,shipment_id,Appears multiple times
2508201821755600,Duplicate,shipment_id,Appears multiple times
2508201819987700,Duplicate,shipment_id,Appears multiple times
2408201819288800,Duplicate,shipment_id,Appears multiple times
